File Path,Target,Prediction,Logits,Loss
ml_takehome_dataset/test/Benign/7230.jpg,0,[0],[0.00814382],0.00817728042602539
ml_takehome_dataset/test/Benign/7231.jpg,0,[0],[0.33677816],0.4106457233428955
ml_takehome_dataset/test/Benign/7232.jpg,0,[0],[0.01142144],0.011487007141113281
ml_takehome_dataset/test/Benign/7233.jpg,0,[0],[0.01487061],0.014982223510742188
ml_takehome_dataset/test/Benign/7234.jpg,0,[0],[0.014109],0.014209270477294922
ml_takehome_dataset/test/Benign/7235.jpg,0,[0],[0.0539317],0.055440425872802734
ml_takehome_dataset/test/Benign/7236.jpg,0,[0],[0.01393033],0.014028072357177734
ml_takehome_dataset/test/Benign/7237.jpg,0,[0],[0.01010148],0.010152816772460938
ml_takehome_dataset/test/Benign/7238.jpg,0,[0],[0.17329587],0.19030845165252686
ml_takehome_dataset/test/Benign/7239.jpg,0,[0],[0.01373868],0.013833999633789062
ml_takehome_dataset/test/Benign/7240.jpg,0,[0],[0.05406439],0.055580854415893555
ml_takehome_dataset/test/Benign/7241.jpg,0,[0],[0.02044787],0.020659923553466797
ml_takehome_dataset/test/Benign/7242.jpg,0,[0],[0.01252491],0.012604236602783203
ml_takehome_dataset/test/Benign/7243.jpg,0,[0],[0.19057298],0.21142864227294922
ml_takehome_dataset/test/Benign/7244.jpg,0,[0],[0.03493411],0.03555893898010254
ml_takehome_dataset/test/Benign/7245.jpg,0,[0],[0.15016164],0.16270911693572998
ml_takehome_dataset/test/Benign/7246.jpg,0,[0],[0.0075282],0.007556915283203125
ml_takehome_dataset/test/Benign/7247.jpg,0,[0],[0.02974281],0.03019404411315918
ml_takehome_dataset/test/Benign/7248.jpg,0,[0],[0.04405257],0.045052289962768555
ml_takehome_dataset/test/Benign/7249.jpg,0,[1],[0.8097853],1.6596016883850098
ml_takehome_dataset/test/Benign/7250.jpg,0,[0],[0.35333988],0.4359344244003296
ml_takehome_dataset/test/Benign/7251.jpg,0,[0],[0.38067046],0.479117751121521
ml_takehome_dataset/test/Benign/7252.jpg,0,[0],[0.02324199],0.023516416549682617
ml_takehome_dataset/test/Benign/7253.jpg,0,[0],[0.07891544],0.08220338821411133
ml_takehome_dataset/test/Benign/7254.jpg,0,[0],[0.04862378],0.04984569549560547
ml_takehome_dataset/test/Benign/7255.jpg,0,[0],[0.42860138],0.5596681833267212
ml_takehome_dataset/test/Benign/7256.jpg,0,[0],[0.35970253],0.4458223581314087
ml_takehome_dataset/test/Benign/7257.jpg,0,[0],[0.0362101],0.03688192367553711
ml_takehome_dataset/test/Benign/7258.jpg,0,[0],[0.01297951],0.013064384460449219
ml_takehome_dataset/test/Benign/7259.jpg,0,[0],[0.00727593],0.007302761077880859
ml_takehome_dataset/test/Benign/7261.jpg,0,[0],[0.06874739],0.07122468948364258
ml_takehome_dataset/test/Benign/7262.jpg,0,[0],[0.09906598],0.10432314872741699
ml_takehome_dataset/test/Benign/7263.jpg,0,[0],[0.07208086],0.07481074333190918
ml_takehome_dataset/test/Benign/7264.jpg,0,[0],[0.15267986],0.16567671298980713
ml_takehome_dataset/test/Benign/7265.jpg,0,[0],[0.01264713],0.012727737426757812
ml_takehome_dataset/test/Benign/7266.jpg,0,[0],[0.0349112],0.03553509712219238
ml_takehome_dataset/test/Benign/7267.jpg,0,[0],[0.0179621],0.018125534057617188
ml_takehome_dataset/test/Benign/7268.jpg,0,[0],[0.00546329],0.005478382110595703
ml_takehome_dataset/test/Benign/7269.jpg,0,[0],[0.05702573],0.0587162971496582
ml_takehome_dataset/test/Benign/7270.jpg,0,[1],[0.6382614],1.0168334245681763
ml_takehome_dataset/test/Benign/7271.jpg,0,[0],[0.05004191],0.051337480545043945
ml_takehome_dataset/test/Benign/7272.jpg,0,[0],[0.18209752],0.20101213455200195
ml_takehome_dataset/test/Benign/7273.jpg,0,[0],[0.22766079],0.25833141803741455
ml_takehome_dataset/test/Benign/7274.jpg,0,[0],[0.07992984],0.08330535888671875
ml_takehome_dataset/test/Benign/7275.jpg,0,[0],[0.34388947],0.42142605781555176
ml_takehome_dataset/test/Benign/7276.jpg,0,[0],[0.09950593],0.1048116683959961
ml_takehome_dataset/test/Benign/7277.jpg,0,[0],[0.4092918],0.5264331102371216
ml_takehome_dataset/test/Benign/7278.jpg,0,[0],[0.02434014],0.02464127540588379
ml_takehome_dataset/test/Benign/7279.jpg,0,[0],[0.03204992],0.03257465362548828
ml_takehome_dataset/test/Benign/7280.jpg,0,[0],[0.05664427],0.05831193923950195
ml_takehome_dataset/test/Benign/7281.jpg,0,[0],[0.07515848],0.07813286781311035
ml_takehome_dataset/test/Benign/7282.jpg,0,[0],[0.0139351],0.014033317565917969
ml_takehome_dataset/test/Benign/7283.jpg,0,[0],[0.23455237],0.2672945261001587
ml_takehome_dataset/test/Benign/7284.jpg,0,[0],[0.04911507],0.050362348556518555
ml_takehome_dataset/test/Benign/7285.jpg,0,[0],[0.16473234],0.18000304698944092
ml_takehome_dataset/test/Benign/7286.jpg,0,[0],[0.02619487],0.02654409408569336
ml_takehome_dataset/test/Benign/7287.jpg,0,[0],[0.00673064],0.006753444671630859
ml_takehome_dataset/test/Benign/7288.jpg,0,[0],[0.03394346],0.034533023834228516
ml_takehome_dataset/test/Benign/7289.jpg,0,[0],[0.05201275],0.053414106369018555
ml_takehome_dataset/test/Benign/7290.jpg,0,[0],[0.00944379],0.009488582611083984
ml_takehome_dataset/test/Benign/7291.jpg,0,[0],[0.07226068],0.07500457763671875
ml_takehome_dataset/test/Benign/7292.jpg,0,[0],[0.05737568],0.059087514877319336
ml_takehome_dataset/test/Benign/7293.jpg,0,[0],[0.17933747],0.19764328002929688
ml_takehome_dataset/test/Benign/7294.jpg,0,[0],[0.01263113],0.012711524963378906
ml_takehome_dataset/test/Benign/7295.jpg,0,[0],[0.11126348],0.11795449256896973
ml_takehome_dataset/test/Benign/7296.jpg,0,[0],[0.0104689],0.010524272918701172
ml_takehome_dataset/test/Benign/7297.jpg,0,[0],[0.115114],0.12229657173156738
ml_takehome_dataset/test/Benign/7298.jpg,0,[0],[0.16892825],0.18503916263580322
ml_takehome_dataset/test/Benign/7299.jpg,0,[0],[0.09159027],0.09605979919433594
ml_takehome_dataset/test/Benign/7300.jpg,0,[0],[0.03434071],0.03494429588317871
ml_takehome_dataset/test/Malignant/5602.jpg,1,[1],[0.9986217],0.0013792981626465917
ml_takehome_dataset/test/Malignant/5603.jpg,1,[1],[0.9998493],0.00015071105735842139
ml_takehome_dataset/test/Malignant/5604.jpg,1,[1],[0.99960905],0.00039106031181290746
ml_takehome_dataset/test/Malignant/5605.jpg,1,[1],[0.9987643],0.0012364779831841588
ml_takehome_dataset/test/Malignant/5606.jpg,1,[1],[0.9995864],0.00041373909334652126
ml_takehome_dataset/test/Malignant/5607.jpg,1,[1],[0.9999552],4.481213909457438e-05
ml_takehome_dataset/test/Malignant/5608.jpg,1,[1],[0.99922884],0.0007715221145190299
ml_takehome_dataset/test/Malignant/5609.jpg,1,[1],[0.9999789],2.109161505359225e-05
ml_takehome_dataset/test/Malignant/5610.jpg,1,[1],[0.7059004],0.3482811450958252
ml_takehome_dataset/test/Malignant/5611.jpg,1,[1],[0.9999089],9.103497723117471e-05
ml_takehome_dataset/test/Malignant/5612.jpg,1,[1],[0.89474756],0.11121371388435364
ml_takehome_dataset/test/Malignant/5613.jpg,1,[1],[0.99984527],0.00015467383491341025
ml_takehome_dataset/test/Malignant/5614.jpg,1,[1],[0.9999368],6.317182851489633e-05
ml_takehome_dataset/test/Malignant/5615.jpg,1,[1],[0.9999945],5.442417204903904e-06
ml_takehome_dataset/test/Malignant/5616.jpg,1,[1],[0.9997003],0.000299803854431957
ml_takehome_dataset/test/Malignant/5617.jpg,1,[1],[0.9998362],0.0001637907698750496
ml_takehome_dataset/test/Malignant/5618.jpg,1,[1],[0.9999764],2.3647806301596574e-05
ml_takehome_dataset/test/Malignant/5619.jpg,1,[1],[0.99976677],0.00023328891256824136
ml_takehome_dataset/test/Malignant/5620.jpg,1,[1],[0.9996197],0.0003803525469265878
ml_takehome_dataset/test/Malignant/5621.jpg,1,[1],[0.59173304],0.5246996879577637
ml_takehome_dataset/test/Malignant/5622.jpg,1,[1],[0.99982774],0.00017220423615071923
ml_takehome_dataset/test/Malignant/5623.jpg,1,[1],[0.9999918],8.278250788862351e-06
ml_takehome_dataset/test/Malignant/5624.jpg,1,[1],[0.9872705],0.012811246328055859
ml_takehome_dataset/test/Malignant/5625.jpg,1,[1],[0.9591306],0.04172799363732338
ml_takehome_dataset/test/Malignant/5626.jpg,1,[1],[0.9999187],8.128843910526484e-05
ml_takehome_dataset/test/Malignant/5627.jpg,1,[1],[0.99953866],0.00046141495113261044
ml_takehome_dataset/test/Malignant/5628.jpg,1,[1],[0.99925286],0.0007474091835319996
ml_takehome_dataset/test/Malignant/5629.jpg,1,[1],[0.9999827],1.7294792996835895e-05
ml_takehome_dataset/test/Malignant/5630.jpg,1,[1],[0.99897265],0.0010279474081471562
ml_takehome_dataset/test/Malignant/5631.jpg,1,[1],[0.9999311],6.893798854434863e-05
ml_takehome_dataset/test/Malignant/5632.jpg,1,[1],[0.76383096],0.2694087624549866
ml_takehome_dataset/test/Malignant/5633.jpg,1,[1],[0.99996424],3.574094080249779e-05
ml_takehome_dataset/test/Malignant/5634.jpg,1,[1],[0.7270669],0.31873688101768494
ml_takehome_dataset/test/Malignant/5635.jpg,1,[1],[0.99879056],0.0012102440232411027
ml_takehome_dataset/test/Malignant/5636.jpg,1,[1],[0.8913861],0.11497768759727478
ml_takehome_dataset/test/Malignant/5637.jpg,1,[1],[0.993046],0.006978320423513651
ml_takehome_dataset/test/Malignant/5638.jpg,1,[1],[0.99998844],1.155778045358602e-05
ml_takehome_dataset/test/Malignant/5639.jpg,1,[1],[0.97784835],0.02240065671503544
ml_takehome_dataset/test/Malignant/5640.jpg,1,[1],[0.9977679],0.0022345760371536016
ml_takehome_dataset/test/Malignant/5641.jpg,1,[1],[0.9998808],0.00011917752999579534
ml_takehome_dataset/test/Malignant/5642.jpg,1,[1],[0.9733793],0.02698141150176525
ml_takehome_dataset/test/Malignant/5643.jpg,1,[1],[0.9258664],0.07702529430389404
ml_takehome_dataset/test/Malignant/5644.jpg,1,[1],[0.999814],0.00018609965627547354
ml_takehome_dataset/test/Malignant/5645.jpg,1,[1],[0.9997913],0.00020872151071671396
ml_takehome_dataset/test/Malignant/5646.jpg,1,[1],[0.9999615],3.8520236557815224e-05
ml_takehome_dataset/test/Malignant/5647.jpg,1,[1],[0.9997904],0.000209674661164172
ml_takehome_dataset/test/Malignant/5648.jpg,1,[1],[0.99752253],0.002480514580383897
ml_takehome_dataset/test/Malignant/5649.jpg,1,[1],[0.93551606],0.06665694713592529
ml_takehome_dataset/test/Malignant/5650.jpg,1,[1],[0.99991274],8.725950465304777e-05
ml_takehome_dataset/test/Malignant/5651.jpg,1,[1],[0.9998461],0.00015384257130790502
ml_takehome_dataset/test/Malignant/5652.jpg,1,[1],[0.9999044],9.560208854964003e-05
ml_takehome_dataset/test/Malignant/5653.jpg,1,[1],[0.9999964],3.6063413517695153e-06
ml_takehome_dataset/test/Malignant/5654.jpg,1,[1],[0.73778576],0.30410173535346985
ml_takehome_dataset/test/Malignant/5655.jpg,1,[1],[0.99973446],0.00026552032795734704
ml_takehome_dataset/test/Malignant/5656.jpg,1,[1],[0.9999789],2.1150410248083062e-05
ml_takehome_dataset/test/Malignant/5657.jpg,1,[1],[0.998575],0.0014260903699323535
ml_takehome_dataset/test/Malignant/5658.jpg,1,[1],[0.99979156],0.00020849693100899458
ml_takehome_dataset/test/Malignant/5659.jpg,1,[1],[0.99999416],5.898476956645027e-06
ml_takehome_dataset/test/Malignant/5660.jpg,1,[1],[0.99979323],0.00020677931024692953
ml_takehome_dataset/test/Malignant/5661.jpg,1,[1],[0.78283167],0.24483762681484222
ml_takehome_dataset/test/Malignant/5662.jpg,1,[1],[0.9666137],0.033956363797187805
ml_takehome_dataset/test/Malignant/5663.jpg,1,[1],[0.9979139],0.0020882445387542248
ml_takehome_dataset/test/Malignant/5664.jpg,1,[1],[0.9999031],9.686419070931152e-05
ml_takehome_dataset/test/Malignant/5665.jpg,1,[1],[0.99999964],3.702988919940253e-07
ml_takehome_dataset/test/Malignant/5666.jpg,1,[1],[0.97859794],0.02163436822593212
ml_takehome_dataset/test/Malignant/5667.jpg,1,[1],[0.99992466],7.537163037341088e-05
ml_takehome_dataset/test/Malignant/5668.jpg,1,[1],[0.99814343],0.0018582525663077831
ml_takehome_dataset/test/Malignant/5669.jpg,1,[1],[0.99983954],0.00016045599477365613
ml_takehome_dataset/test/Malignant/5670.jpg,1,[1],[0.99978346],0.000216599932173267
ml_takehome_dataset/test/Malignant/5671.jpg,1,[1],[0.9799795],0.02022358775138855
ml_takehome_dataset/test/Malignant/5672.jpg,1,[1],[0.9965192],0.00348687544465065
ml_takehome_dataset/test/Malignant/5673.jpg,1,[1],[0.9980521],0.0019497631583362818
ml_takehome_dataset/test/Malignant/5674.jpg,1,[1],[0.87368286],0.13503791391849518
ml_takehome_dataset/test/Malignant/5675.jpg,1,[1],[0.9999471],5.2916577260475606e-05
ml_takehome_dataset/test/Malignant/5676.jpg,1,[1],[0.99986374],0.00013630349712911993
ml_takehome_dataset/test/Malignant/5677.jpg,1,[1],[0.51080847],0.6717605590820312
ml_takehome_dataset/test/Malignant/5678.jpg,1,[1],[0.9997534],0.0002466130827087909
ml_takehome_dataset/test/Malignant/5679.jpg,1,[1],[0.9956962],0.004313140641897917
ml_takehome_dataset/test/Malignant/5680.jpg,1,[1],[0.99920803],0.0007923207012936473
ml_takehome_dataset/test/Malignant/5681.jpg,1,[1],[0.9785766],0.021656274795532227
ml_takehome_dataset/test/Malignant/5682.jpg,1,[1],[0.97477055],0.02555321902036667
ml_takehome_dataset/test/Malignant/5683.jpg,1,[1],[0.99994624],5.3780324378749356e-05
ml_takehome_dataset/test/Malignant/5684.jpg,1,[1],[0.9996635],0.0003366362361703068
ml_takehome_dataset/test/Malignant/5685.jpg,1,[1],[0.9999002],9.982330084312707e-05
ml_takehome_dataset/test/Malignant/5686.jpg,1,[1],[0.9590635],0.04179803282022476
ml_takehome_dataset/test/Malignant/5687.jpg,1,[1],[0.999882],0.0001180253821075894
ml_takehome_dataset/test/Malignant/5688.jpg,1,[1],[0.54994017],0.5979457497596741
ml_takehome_dataset/test/Malignant/5689.jpg,1,[1],[0.9946584],0.0053559341467916965
ml_takehome_dataset/test/Malignant/5690.jpg,1,[1],[0.9997384],0.0002616712008602917
ml_takehome_dataset/test/Malignant/5691.jpg,1,[1],[0.9997266],0.0002733756846282631
ml_takehome_dataset/test/Malignant/5692.jpg,1,[1],[0.9995968],0.00040330871706828475
ml_takehome_dataset/test/Malignant/5693.jpg,1,[1],[0.99999595],4.079595782968681e-06
ml_takehome_dataset/test/Malignant/5694.jpg,1,[1],[0.9975017],0.0025014933198690414
ml_takehome_dataset/test/Malignant/5695.jpg,1,[1],[0.999972],2.8057294912287034e-05
ml_takehome_dataset/test/Malignant/5696.jpg,1,[1],[0.9819549],0.018209850415587425
ml_takehome_dataset/test/Malignant/5697.jpg,1,[1],[0.99139506],0.008642172440886497
ml_takehome_dataset/test/Malignant/5698.jpg,1,[1],[0.85659724],0.15478743612766266
ml_takehome_dataset/test/Malignant/5699.jpg,1,[1],[0.75307363],0.2835922837257385
ml_takehome_dataset/test/Malignant/5700.jpg,1,[1],[0.9984586],0.0015425905585289001
ml_takehome_dataset/test/Malignant/5701.jpg,1,[1],[0.9783633],0.021874206140637398
ml_takehome_dataset/test/Malignant/5702.jpg,1,[1],[0.8623971],0.14803946018218994
ml_takehome_dataset/test/Malignant/5703.jpg,1,[1],[0.7977661],0.2259397953748703
ml_takehome_dataset/test/Malignant/5704.jpg,1,[1],[0.83517337],0.1801159828901291
ml_takehome_dataset/test/Malignant/5705.jpg,1,[1],[0.91687274],0.08678654581308365
ml_takehome_dataset/test/Malignant/5706.jpg,1,[1],[0.71826524],0.3309164047241211
ml_takehome_dataset/test/Malignant/5707.jpg,1,[1],[0.9284569],0.0742313340306282
ml_takehome_dataset/test/Malignant/5708.jpg,1,[1],[0.67339814],0.39541852474212646
ml_takehome_dataset/test/Malignant/5709.jpg,1,[1],[0.5583367],0.582793116569519
ml_takehome_dataset/test/Malignant/5710.jpg,1,[1],[0.9998498],0.00015022764273453504
ml_takehome_dataset/test/Malignant/5711.jpg,1,[1],[0.9334261],0.06889346241950989
ml_takehome_dataset/test/Malignant/5712.jpg,1,[1],[0.684785],0.37865033745765686
ml_takehome_dataset/test/Malignant/5713.jpg,1,[1],[0.7763469],0.25315573811531067
ml_takehome_dataset/test/Malignant/5714.jpg,1,[1],[0.9959268],0.004081435035914183
ml_takehome_dataset/test/Malignant/5715.jpg,1,[1],[0.8504649],0.16197213530540466
ml_takehome_dataset/test/Malignant/5716.jpg,1,[1],[0.9137271],0.09022334218025208
ml_takehome_dataset/test/Malignant/5717.jpg,1,[1],[0.9005124],0.10479137301445007
ml_takehome_dataset/test/Malignant/5718.jpg,1,[1],[0.9185249],0.08498624712228775
ml_takehome_dataset/test/Malignant/5719.jpg,1,[1],[0.9357851],0.06636936217546463
ml_takehome_dataset/test/Malignant/5720.jpg,1,[1],[0.8203061],0.1980777084827423
ml_takehome_dataset/test/Malignant/5721.jpg,1,[1],[0.97915035],0.02107015624642372
ml_takehome_dataset/test/Malignant/5722.jpg,1,[1],[0.7830731],0.24452921748161316
ml_takehome_dataset/test/Malignant/5723.jpg,1,[1],[0.95932364],0.04152682423591614
ml_takehome_dataset/test/Malignant/5724.jpg,1,[1],[0.54081106],0.6146852970123291
ml_takehome_dataset/test/Malignant/5725.jpg,1,[1],[0.81682247],0.20233356952667236
ml_takehome_dataset/test/Malignant/5726.jpg,1,[1],[0.7216645],0.3261949121952057
ml_takehome_dataset/test/Malignant/5727.jpg,1,[1],[0.9872472],0.012834752909839153
ml_takehome_dataset/test/Malignant/5728.jpg,1,[1],[0.5206088],0.6527564525604248
ml_takehome_dataset/test/Malignant/5729.jpg,1,[1],[0.81671244],0.20246820151805878
ml_takehome_dataset/test/Malignant/5730.jpg,1,[1],[0.8530048],0.15899014472961426
ml_takehome_dataset/test/Malignant/5731.jpg,1,[1],[0.9314908],0.07096897065639496
ml_takehome_dataset/test/Malignant/5732.jpg,1,[1],[0.99799085],0.0020112355705350637
ml_takehome_dataset/test/Malignant/5733.jpg,1,[1],[0.9085157],0.0959431603550911
ml_takehome_dataset/test/Malignant/5734.jpg,1,[1],[0.6135291],0.4885275363922119
ml_takehome_dataset/test/Malignant/5735.jpg,1,[1],[0.9521635],0.04901852086186409
ml_takehome_dataset/test/Malignant/5736.jpg,1,[1],[0.8577371],0.1534576267004013
ml_takehome_dataset/test/Malignant/5737.jpg,1,[1],[0.9662967],0.034284330904483795
ml_takehome_dataset/test/Malignant/5738.jpg,1,[1],[0.9485265],0.052845582365989685
ml_takehome_dataset/test/Malignant/5739.jpg,1,[1],[0.9522134],0.04896603524684906
ml_takehome_dataset/test/Malignant/5740.jpg,1,[1],[0.92797446],0.07475106418132782
ml_takehome_dataset/test/Malignant/5741.jpg,1,[1],[0.8738627],0.13483209908008575
ml_takehome_dataset/test/Malignant/5742.jpg,1,[1],[0.533603],0.6281031370162964
ml_takehome_dataset/test/Malignant/5743.jpg,1,[1],[0.9995134],0.0004867067327722907
ml_takehome_dataset/test/Malignant/5744.jpg,1,[1],[0.61107135],0.4925415813922882
ml_takehome_dataset/test/Malignant/5745.jpg,1,[1],[0.93260455],0.06977399438619614
ml_takehome_dataset/test/Malignant/5746.jpg,1,[1],[0.8676608],0.1419544517993927
ml_takehome_dataset/test/Malignant/5747.jpg,1,[1],[0.9833589],0.01678106188774109
ml_takehome_dataset/test/Malignant/5748.jpg,1,[1],[0.7797555],0.2487749308347702
ml_takehome_dataset/test/Malignant/5749.jpg,1,[1],[0.9417391],0.060026977211236954
ml_takehome_dataset/test/Malignant/5750.jpg,1,[1],[0.8320612],0.18384933471679688
ml_takehome_dataset/test/Malignant/5751.jpg,1,[1],[0.8013663],0.22143711149692535
ml_takehome_dataset/test/Malignant/5752.jpg,1,[1],[0.9904392],0.009606769308447838
ml_takehome_dataset/test/Malignant/5753.jpg,1,[1],[0.9860524],0.014045764692127705
ml_takehome_dataset/test/Malignant/5754.jpg,1,[1],[0.99591523],0.00409311056137085
ml_takehome_dataset/test/Malignant/5755.jpg,1,[1],[0.8082304],0.21290811896324158
ml_takehome_dataset/test/Malignant/5756.jpg,1,[1],[0.8882136],0.11854299902915955
ml_takehome_dataset/test/Malignant/5757.jpg,1,[1],[0.89541477],0.11046825349330902
ml_takehome_dataset/test/Malignant/5758.jpg,1,[1],[0.6806708],0.3846765160560608
ml_takehome_dataset/test/Malignant/5759.jpg,1,[1],[0.9755585],0.024745170027017593
ml_takehome_dataset/test/Malignant/5760.jpg,1,[1],[0.9603121],0.040496885776519775
ml_takehome_dataset/test/Malignant/5761.jpg,1,[1],[0.59861964],0.5131288170814514
ml_takehome_dataset/test/Malignant/5762.jpg,1,[1],[0.9684608],0.03204724192619324
ml_takehome_dataset/test/Malignant/5763.jpg,1,[1],[0.8183204],0.20050132274627686
ml_takehome_dataset/test/Malignant/5764.jpg,1,[1],[0.7773602],0.25185146927833557
ml_takehome_dataset/test/Malignant/5765.jpg,1,[1],[0.9996705],0.00032961394754238427
ml_takehome_dataset/test/Malignant/5766.jpg,1,[1],[0.879127],0.12882590293884277
ml_takehome_dataset/test/Malignant/5767.jpg,1,[1],[0.78685266],0.23971423506736755
ml_takehome_dataset/test/Malignant/5768.jpg,1,[1],[0.99909174],0.0009087077341973782
ml_takehome_dataset/test/Malignant/5769.jpg,1,[1],[0.73596317],0.3065752387046814
ml_takehome_dataset/test/Malignant/5770.jpg,1,[1],[0.7972555],0.22658005356788635
ml_takehome_dataset/test/Malignant/5771.jpg,1,[1],[0.9030717],0.10195323824882507
ml_takehome_dataset/test/Malignant/5772.jpg,1,[1],[0.9606009],0.040196217596530914
ml_takehome_dataset/test/Malignant/5773.jpg,1,[1],[0.73725057],0.3048275113105774
ml_takehome_dataset/test/Malignant/5774.jpg,1,[0],[0.4727729],0.749140202999115
ml_takehome_dataset/test/Malignant/5775.jpg,1,[1],[0.8846963],0.1225108653306961
ml_takehome_dataset/test/Malignant/5776.jpg,1,[1],[0.9997658],0.00023422956292051822
ml_takehome_dataset/test/Malignant/5777.jpg,1,[1],[0.9989281],0.0010724684689193964
ml_takehome_dataset/test/Malignant/5778.jpg,1,[1],[0.6857957],0.3771754801273346
ml_takehome_dataset/test/Malignant/5779.jpg,1,[1],[0.68034184],0.3851598799228668
ml_takehome_dataset/test/Malignant/5780.jpg,1,[1],[0.5281104],0.6384499669075012
ml_takehome_dataset/test/Malignant/5781.jpg,1,[1],[0.95409095],0.04699632152915001
ml_takehome_dataset/test/Malignant/5782.jpg,1,[1],[0.99347126],0.006550205405801535
ml_takehome_dataset/test/Malignant/5783.jpg,1,[1],[0.9115589],0.09259908646345139
ml_takehome_dataset/test/Malignant/5784.jpg,1,[1],[0.8630517],0.14728067815303802
ml_takehome_dataset/test/Malignant/5785.jpg,1,[1],[0.68376565],0.3801400661468506
ml_takehome_dataset/test/Malignant/5786.jpg,1,[1],[0.85205704],0.16010184586048126
ml_takehome_dataset/test/Malignant/5787.jpg,1,[1],[0.75852484],0.27637970447540283
ml_takehome_dataset/test/Malignant/5788.jpg,1,[1],[0.87377346],0.13493415713310242
ml_takehome_dataset/test/Malignant/5789.jpg,1,[1],[0.83466387],0.18072615563869476
ml_takehome_dataset/test/Malignant/5790.jpg,1,[1],[0.9478915],0.05351526662707329
ml_takehome_dataset/test/Malignant/5791.jpg,1,[1],[0.7940938],0.2305537313222885
ml_takehome_dataset/test/Malignant/5792.jpg,1,[1],[0.80546623],0.2163340151309967
ml_takehome_dataset/test/Malignant/5793.jpg,1,[1],[0.90999717],0.09431379288434982
ml_takehome_dataset/test/Malignant/5794.jpg,1,[1],[0.85431147],0.15745942294597626
ml_takehome_dataset/test/Malignant/5795.jpg,1,[1],[0.9881075],0.011963791213929653
ml_takehome_dataset/test/Malignant/5796.jpg,1,[1],[0.88090664],0.12680362164974213
ml_takehome_dataset/test/Malignant/5797.jpg,1,[1],[0.96280247],0.03790700063109398
ml_takehome_dataset/test/Malignant/5798.jpg,1,[1],[0.961194],0.03957904502749443
ml_takehome_dataset/test/Malignant/5799.jpg,1,[1],[0.6437788],0.44040006399154663
ml_takehome_dataset/test/Malignant/5800.jpg,1,[1],[0.9184484],0.08506958931684494
ml_takehome_dataset/test/Malignant/5801.jpg,1,[1],[0.9339013],0.06838452070951462
ml_takehome_dataset/test/Malignant/5802.jpg,1,[1],[0.8272682],0.1896262913942337
ml_takehome_dataset/test/Malignant/5803.jpg,1,[1],[0.8073012],0.21405844390392303
ml_takehome_dataset/test/Malignant/5804.jpg,1,[1],[0.92005056],0.08332660049200058
ml_takehome_dataset/test/Malignant/5805.jpg,1,[1],[0.8276714],0.18913902342319489
ml_takehome_dataset/test/Malignant/5806.jpg,1,[1],[0.7089242],0.3440067768096924
ml_takehome_dataset/test/Malignant/5807.jpg,1,[1],[0.67496157],0.39309951663017273
ml_takehome_dataset/test/Malignant/5808.jpg,1,[1],[0.99987674],0.00012331383186392486
ml_takehome_dataset/test/Malignant/5809.jpg,1,[1],[0.6415041],0.4439397156238556
ml_takehome_dataset/test/Malignant/5810.jpg,1,[1],[0.9996705],0.0003295885107945651
ml_takehome_dataset/test/Malignant/5811.jpg,1,[1],[0.76333153],0.2700628638267517
ml_takehome_dataset/test/Malignant/5812.jpg,1,[1],[0.9261016],0.07677137851715088
ml_takehome_dataset/test/Malignant/5813.jpg,1,[1],[0.9788992],0.021326670423150063
ml_takehome_dataset/test/Malignant/5814.jpg,1,[1],[0.5314166],0.6322089433670044
ml_takehome_dataset/test/Malignant/5815.jpg,1,[1],[0.66629386],0.4060245156288147
ml_takehome_dataset/test/Malignant/5816.jpg,1,[1],[0.6164684],0.483748197555542
ml_takehome_dataset/test/Malignant/5817.jpg,1,[1],[0.87967694],0.12820053100585938
ml_takehome_dataset/test/Malignant/5818.jpg,1,[1],[0.8482103],0.16462674736976624
ml_takehome_dataset/test/Malignant/5819.jpg,1,[1],[0.8643335],0.14579661190509796
ml_takehome_dataset/test/Malignant/5820.jpg,1,[1],[0.9282325],0.07447303831577301
ml_takehome_dataset/test/Malignant/5821.jpg,1,[1],[0.99994934],5.0672424549702555e-05
ml_takehome_dataset/test/Malignant/5822.jpg,1,[1],[0.9576477],0.04327533394098282
ml_takehome_dataset/test/Malignant/5823.jpg,1,[1],[0.9994499],0.0005501822452060878
ml_takehome_dataset/test/Malignant/5824.jpg,1,[1],[0.6873943],0.3748471736907959
ml_takehome_dataset/test/Malignant/5825.jpg,1,[1],[0.810458],0.21015578508377075
ml_takehome_dataset/test/Malignant/5826.jpg,1,[1],[0.8248652],0.19253528118133545
ml_takehome_dataset/test/Malignant/5827.jpg,1,[1],[0.53978896],0.6165769696235657
ml_takehome_dataset/test/Malignant/5828.jpg,1,[1],[0.9123359],0.09174709767103195
ml_takehome_dataset/test/Malignant/5829.jpg,1,[1],[0.7640466],0.2691265642642975
ml_takehome_dataset/test/Malignant/5830.jpg,1,[1],[0.83683014],0.17813414335250854
ml_takehome_dataset/test/Malignant/5831.jpg,1,[1],[0.6266691],0.4673365354537964
ml_takehome_dataset/test/Malignant/5832.jpg,1,[1],[0.97238445],0.02800404652953148
ml_takehome_dataset/test/Malignant/5833.jpg,1,[1],[0.724297],0.3225537836551666
ml_takehome_dataset/test/Malignant/5834.jpg,1,[1],[0.9012626],0.1039585992693901
