File Path,Target,Prediction,Logits,Loss
ml_takehome_dataset/test/Benign/7218.jpg,0,[0],[0.4070036],0.5225669741630554
ml_takehome_dataset/test/Benign/7219.jpg,0,[0],[0.1931821],0.21465730667114258
ml_takehome_dataset/test/Benign/7220.jpg,0,[0],[0.01457886],0.014686107635498047
ml_takehome_dataset/test/Benign/7221.jpg,0,[0],[0.1283465],0.13736331462860107
ml_takehome_dataset/test/Benign/7222.jpg,0,[0],[0.36075422],0.44746631383895874
ml_takehome_dataset/test/Benign/7223.jpg,0,[0],[0.00018533],0.0001850128173828125
ml_takehome_dataset/test/Benign/7224.jpg,0,[0],[0.16834472],0.18433725833892822
ml_takehome_dataset/test/Benign/7225.jpg,0,[0],[0.18841971],0.2087719440460205
ml_takehome_dataset/test/Benign/7226.jpg,0,[0],[0.06995563],0.07252287864685059
ml_takehome_dataset/test/Benign/7227.jpg,0,[0],[0.00047315],0.0004734992980957031
ml_takehome_dataset/test/Benign/7228.jpg,0,[0],[0.2515877],0.2898012399673462
ml_takehome_dataset/test/Benign/7229.jpg,0,[0],[0.39825165],0.5079159736633301
ml_takehome_dataset/test/Benign/7230.jpg,0,[0],[5.377806e-05],5.340576171875e-05
ml_takehome_dataset/test/Benign/7231.jpg,0,[0],[0.32552218],0.3938164710998535
ml_takehome_dataset/test/Benign/7232.jpg,0,[0],[4.4736928e-05],4.482269287109375e-05
ml_takehome_dataset/test/Benign/7233.jpg,0,[0],[0.00040253],0.0004024505615234375
ml_takehome_dataset/test/Benign/7234.jpg,0,[0],[0.00037766],0.000377655029296875
ml_takehome_dataset/test/Benign/7235.jpg,0,[0],[0.00834379],0.008378982543945312
ml_takehome_dataset/test/Benign/7236.jpg,0,[0],[0.00017608],0.00017642974853515625
ml_takehome_dataset/test/Benign/7237.jpg,0,[0],[0.00042178],0.0004220008850097656
ml_takehome_dataset/test/Benign/7238.jpg,0,[0],[0.15545465],0.16895687580108643
ml_takehome_dataset/test/Benign/7239.jpg,0,[0],[0.00030646],0.00030612945556640625
ml_takehome_dataset/test/Benign/7240.jpg,0,[0],[0.00476098],0.004772186279296875
ml_takehome_dataset/test/Benign/7241.jpg,0,[0],[0.0001929],0.0001926422119140625
ml_takehome_dataset/test/Benign/7242.jpg,0,[0],[5.8684476e-05],5.91278076171875e-05
ml_takehome_dataset/test/Benign/7243.jpg,0,[0],[0.17193672],0.1886657476425171
ml_takehome_dataset/test/Benign/7244.jpg,0,[0],[0.00217469],0.0021772384643554688
ml_takehome_dataset/test/Benign/7245.jpg,0,[0],[0.04373219],0.04471731185913086
ml_takehome_dataset/test/Benign/7246.jpg,0,[0],[0.0001749],0.00017452239990234375
ml_takehome_dataset/test/Benign/7247.jpg,0,[0],[0.00085401],0.0008544921875
ml_takehome_dataset/test/Benign/7248.jpg,0,[0],[0.00292715],0.0029315948486328125
ml_takehome_dataset/test/Benign/7249.jpg,0,[1],[0.72790706],1.3016117811203003
ml_takehome_dataset/test/Benign/7250.jpg,0,[0],[0.15811512],0.17211198806762695
ml_takehome_dataset/test/Benign/7251.jpg,0,[0],[0.22608536],0.25629377365112305
ml_takehome_dataset/test/Benign/7252.jpg,0,[0],[0.00473563],0.004746913909912109
ml_takehome_dataset/test/Benign/7253.jpg,0,[0],[0.01520518],0.015321731567382812
ml_takehome_dataset/test/Benign/7254.jpg,0,[0],[0.02568597],0.026021718978881836
ml_takehome_dataset/test/Benign/7255.jpg,0,[0],[0.30919614],0.36989933252334595
ml_takehome_dataset/test/Benign/7256.jpg,0,[0],[0.30487612],0.36366522312164307
ml_takehome_dataset/test/Benign/7257.jpg,0,[0],[0.00991944],0.009968757629394531
ml_takehome_dataset/test/Benign/7258.jpg,0,[0],[0.00337737],0.003383159637451172
ml_takehome_dataset/test/Benign/7259.jpg,0,[0],[0.0011076],0.0011081695556640625
ml_takehome_dataset/test/Benign/7261.jpg,0,[0],[0.06638392],0.06869006156921387
ml_takehome_dataset/test/Benign/7262.jpg,0,[0],[0.15702085],0.17081308364868164
ml_takehome_dataset/test/Benign/7263.jpg,0,[0],[0.00137013],0.0013709068298339844
ml_takehome_dataset/test/Benign/7264.jpg,0,[0],[0.06610414],0.0683903694152832
ml_takehome_dataset/test/Benign/7265.jpg,0,[0],[0.00546968],0.005484580993652344
ml_takehome_dataset/test/Benign/7266.jpg,0,[0],[0.000175],0.00017547607421875
ml_takehome_dataset/test/Benign/7267.jpg,0,[0],[0.00307406],0.003078937530517578
ml_takehome_dataset/test/Benign/7268.jpg,0,[0],[0.00022152],0.00022125244140625
ml_takehome_dataset/test/Benign/7269.jpg,0,[0],[0.01718272],0.017332077026367188
ml_takehome_dataset/test/Benign/7270.jpg,0,[0],[0.38991123],0.4941508173942566
ml_takehome_dataset/test/Benign/7271.jpg,0,[0],[0.01722472],0.01737499237060547
ml_takehome_dataset/test/Benign/7272.jpg,0,[0],[0.27764037],0.3252321481704712
ml_takehome_dataset/test/Benign/7273.jpg,0,[0],[0.26944232],0.31394702196121216
ml_takehome_dataset/test/Benign/7274.jpg,0,[0],[0.00112766],0.0011281967163085938
ml_takehome_dataset/test/Benign/7275.jpg,0,[0],[0.31100342],0.3725188970565796
ml_takehome_dataset/test/Benign/7276.jpg,0,[0],[0.00403304],0.004041194915771484
ml_takehome_dataset/test/Benign/7277.jpg,0,[1],[0.5338243],0.7631927132606506
ml_takehome_dataset/test/Benign/7278.jpg,0,[0],[0.00288233],0.0028862953186035156
ml_takehome_dataset/test/Benign/7279.jpg,0,[0],[0.00520707],0.005220890045166016
ml_takehome_dataset/test/Benign/7280.jpg,0,[0],[0.08244382],0.08604145050048828
ml_takehome_dataset/test/Benign/7281.jpg,0,[0],[0.06680945],0.06914591789245605
ml_takehome_dataset/test/Benign/7282.jpg,0,[0],[5.5123484e-05],5.53131103515625e-05
ml_takehome_dataset/test/Benign/7283.jpg,0,[0],[0.04858238],0.04980206489562988
ml_takehome_dataset/test/Benign/7284.jpg,0,[0],[0.00294627],0.0029506683349609375
ml_takehome_dataset/test/Benign/7285.jpg,0,[0],[0.07369622],0.0765531063079834
ml_takehome_dataset/test/Benign/7286.jpg,0,[0],[0.0010691],0.0010695457458496094
ml_takehome_dataset/test/Benign/7287.jpg,0,[0],[0.000376],0.0003762245178222656
ml_takehome_dataset/test/Benign/7288.jpg,0,[0],[0.00085627],0.0008563995361328125
ml_takehome_dataset/test/Benign/7289.jpg,0,[0],[0.00274529],0.0027489662170410156
ml_takehome_dataset/test/Benign/7290.jpg,0,[0],[0.00013078],0.00013065338134765625
ml_takehome_dataset/test/Benign/7291.jpg,0,[0],[0.00030621],0.00030612945556640625
ml_takehome_dataset/test/Benign/7292.jpg,0,[0],[0.07347541],0.07631468772888184
ml_takehome_dataset/test/Benign/7293.jpg,0,[0],[0.0973182],0.10238504409790039
ml_takehome_dataset/test/Benign/7294.jpg,0,[0],[0.00041265],0.00041294097900390625
ml_takehome_dataset/test/Benign/7295.jpg,0,[0],[0.0037507],0.003757953643798828
ml_takehome_dataset/test/Benign/7296.jpg,0,[0],[2.6545875e-05],2.6702880859375e-05
ml_takehome_dataset/test/Benign/7297.jpg,0,[0],[0.03297263],0.03352856636047363
ml_takehome_dataset/test/Benign/7298.jpg,0,[0],[0.01362333],0.013717174530029297
ml_takehome_dataset/test/Benign/7299.jpg,0,[0],[0.07887531],0.08215975761413574
ml_takehome_dataset/test/Benign/7300.jpg,0,[0],[0.00040152],0.00040149688720703125
ml_takehome_dataset/test/Malignant/5602.jpg,1,[1],[0.9098274],0.09450036287307739
ml_takehome_dataset/test/Malignant/5603.jpg,1,[1],[0.9663766],0.03420166298747063
ml_takehome_dataset/test/Malignant/5604.jpg,1,[1],[0.87506723],0.13345453143119812
ml_takehome_dataset/test/Malignant/5605.jpg,1,[1],[0.93185025],0.07058313488960266
ml_takehome_dataset/test/Malignant/5606.jpg,1,[1],[0.9247888],0.07818993180990219
ml_takehome_dataset/test/Malignant/5607.jpg,1,[1],[0.9473323],0.05410528928041458
ml_takehome_dataset/test/Malignant/5608.jpg,1,[1],[0.9732838],0.02707955799996853
ml_takehome_dataset/test/Malignant/5609.jpg,1,[1],[0.8850931],0.12206240743398666
ml_takehome_dataset/test/Malignant/5610.jpg,1,[1],[0.62268895],0.47370821237564087
ml_takehome_dataset/test/Malignant/5611.jpg,1,[1],[0.80673754],0.21475687623023987
ml_takehome_dataset/test/Malignant/5612.jpg,1,[1],[0.8787631],0.1292399764060974
ml_takehome_dataset/test/Malignant/5613.jpg,1,[1],[0.9409265],0.060890261083841324
ml_takehome_dataset/test/Malignant/5614.jpg,1,[1],[0.9033822],0.10160955786705017
ml_takehome_dataset/test/Malignant/5615.jpg,1,[1],[0.9698023],0.03066304139792919
ml_takehome_dataset/test/Malignant/5616.jpg,1,[1],[0.9334307],0.06888854503631592
ml_takehome_dataset/test/Malignant/5617.jpg,1,[1],[0.92566943],0.07723808288574219
ml_takehome_dataset/test/Malignant/5618.jpg,1,[1],[0.9520548],0.049132734537124634
ml_takehome_dataset/test/Malignant/5619.jpg,1,[1],[0.8276272],0.1891924887895584
ml_takehome_dataset/test/Malignant/5620.jpg,1,[1],[0.92486346],0.07810912281274796
ml_takehome_dataset/test/Malignant/5621.jpg,1,[1],[0.5240459],0.6461760401725769
ml_takehome_dataset/test/Malignant/5622.jpg,1,[1],[0.9139751],0.08995199203491211
ml_takehome_dataset/test/Malignant/5623.jpg,1,[1],[0.89874816],0.106752410531044
ml_takehome_dataset/test/Malignant/5624.jpg,1,[1],[0.9859928],0.014106255024671555
ml_takehome_dataset/test/Malignant/5625.jpg,1,[1],[0.70062107],0.35578811168670654
ml_takehome_dataset/test/Malignant/5626.jpg,1,[1],[0.8155585],0.20388208329677582
ml_takehome_dataset/test/Malignant/5627.jpg,1,[1],[0.8121293],0.20809568464756012
ml_takehome_dataset/test/Malignant/5628.jpg,1,[1],[0.893987],0.11206410825252533
ml_takehome_dataset/test/Malignant/5629.jpg,1,[1],[0.8754834],0.13297905027866364
ml_takehome_dataset/test/Malignant/5630.jpg,1,[1],[0.9928306],0.007195323705673218
ml_takehome_dataset/test/Malignant/5631.jpg,1,[1],[0.92389476],0.07915714383125305
ml_takehome_dataset/test/Malignant/5632.jpg,1,[0],[0.3130286],1.1614607572555542
ml_takehome_dataset/test/Malignant/5633.jpg,1,[1],[0.92195445],0.08125945925712585
ml_takehome_dataset/test/Malignant/5634.jpg,1,[0],[0.41584152],0.8774510025978088
ml_takehome_dataset/test/Malignant/5635.jpg,1,[1],[0.84541583],0.16792668402194977
ml_takehome_dataset/test/Malignant/5636.jpg,1,[1],[0.7873454],0.23908822238445282
ml_takehome_dataset/test/Malignant/5637.jpg,1,[1],[0.9973284],0.002675173105672002
ml_takehome_dataset/test/Malignant/5638.jpg,1,[1],[0.8348158],0.1805441975593567
ml_takehome_dataset/test/Malignant/5639.jpg,1,[1],[0.95313954],0.047993987798690796
ml_takehome_dataset/test/Malignant/5640.jpg,1,[1],[0.97178066],0.028625110164284706
ml_takehome_dataset/test/Malignant/5641.jpg,1,[1],[0.95335406],0.04776889458298683
ml_takehome_dataset/test/Malignant/5642.jpg,1,[1],[0.834061],0.18144866824150085
ml_takehome_dataset/test/Malignant/5643.jpg,1,[1],[0.5030696],0.6870267391204834
ml_takehome_dataset/test/Malignant/5644.jpg,1,[1],[0.91040874],0.09386158734560013
ml_takehome_dataset/test/Malignant/5645.jpg,1,[1],[0.8957046],0.11014453321695328
ml_takehome_dataset/test/Malignant/5646.jpg,1,[1],[0.8590325],0.15194851160049438
ml_takehome_dataset/test/Malignant/5647.jpg,1,[1],[0.9806145],0.019575821235775948
ml_takehome_dataset/test/Malignant/5648.jpg,1,[1],[0.97139233],0.029024889692664146
ml_takehome_dataset/test/Malignant/5649.jpg,1,[1],[0.70332295],0.3519391119480133
ml_takehome_dataset/test/Malignant/5650.jpg,1,[1],[0.98444057],0.015681719407439232
ml_takehome_dataset/test/Malignant/5651.jpg,1,[1],[0.93898886],0.06295169144868851
ml_takehome_dataset/test/Malignant/5652.jpg,1,[1],[0.8501899],0.16229552030563354
ml_takehome_dataset/test/Malignant/5653.jpg,1,[1],[0.9605874],0.040210310369729996
ml_takehome_dataset/test/Malignant/5654.jpg,1,[0],[0.3697085],0.9950404167175293
ml_takehome_dataset/test/Malignant/5655.jpg,1,[1],[0.9680729],0.0324479304254055
ml_takehome_dataset/test/Malignant/5656.jpg,1,[1],[0.9527707],0.04838097095489502
ml_takehome_dataset/test/Malignant/5657.jpg,1,[1],[0.8938821],0.11218134313821793
ml_takehome_dataset/test/Malignant/5658.jpg,1,[1],[0.9431659],0.05851304531097412
ml_takehome_dataset/test/Malignant/5659.jpg,1,[1],[0.98475915],0.015358212403953075
ml_takehome_dataset/test/Malignant/5660.jpg,1,[1],[0.91958815],0.08382941782474518
ml_takehome_dataset/test/Malignant/5661.jpg,1,[1],[0.48240831],0.7289643883705139
ml_takehome_dataset/test/Malignant/5662.jpg,1,[1],[0.7295893],0.31527355313301086
ml_takehome_dataset/test/Malignant/5663.jpg,1,[1],[0.9148876],0.08895409852266312
ml_takehome_dataset/test/Malignant/5664.jpg,1,[1],[0.94847435],0.05290050432085991
ml_takehome_dataset/test/Malignant/5665.jpg,1,[1],[0.9930648],0.006959408521652222
ml_takehome_dataset/test/Malignant/5666.jpg,1,[1],[0.69016737],0.37082117795944214
ml_takehome_dataset/test/Malignant/5667.jpg,1,[1],[0.8721712],0.13676957786083221
ml_takehome_dataset/test/Malignant/5668.jpg,1,[1],[0.9924665],0.007561997510492802
ml_takehome_dataset/test/Malignant/5669.jpg,1,[1],[0.7689203],0.2627679705619812
ml_takehome_dataset/test/Malignant/5670.jpg,1,[1],[0.9812903],0.018886953592300415
ml_takehome_dataset/test/Malignant/5671.jpg,1,[1],[0.88701856],0.11988941580057144
ml_takehome_dataset/test/Malignant/5672.jpg,1,[1],[0.9992642],0.0007360700983554125
ml_takehome_dataset/test/Malignant/5673.jpg,1,[1],[0.81787556],0.20104502141475677
ml_takehome_dataset/test/Malignant/5674.jpg,1,[1],[0.9403337],0.06152049079537392
ml_takehome_dataset/test/Malignant/5675.jpg,1,[1],[0.937369],0.06467827409505844
ml_takehome_dataset/test/Malignant/5676.jpg,1,[1],[0.91923606],0.08421231061220169
ml_takehome_dataset/test/Malignant/5677.jpg,1,[0],[0.3592186],1.0238242149353027
ml_takehome_dataset/test/Malignant/5678.jpg,1,[1],[0.8185934],0.200167715549469
ml_takehome_dataset/test/Malignant/5679.jpg,1,[1],[0.97761804],0.022636275738477707
ml_takehome_dataset/test/Malignant/5680.jpg,1,[1],[0.7832333],0.2443246990442276
ml_takehome_dataset/test/Malignant/5681.jpg,1,[1],[0.9489762],0.05237150564789772
ml_takehome_dataset/test/Malignant/5682.jpg,1,[1],[0.7582213],0.27677997946739197
ml_takehome_dataset/test/Malignant/5683.jpg,1,[1],[0.97026056],0.030190570279955864
ml_takehome_dataset/test/Malignant/5684.jpg,1,[1],[0.909879],0.09444357454776764
ml_takehome_dataset/test/Malignant/5685.jpg,1,[1],[0.9351602],0.06703739613294601
ml_takehome_dataset/test/Malignant/5686.jpg,1,[1],[0.6562471],0.4212179183959961
ml_takehome_dataset/test/Malignant/5687.jpg,1,[1],[0.9681751],0.03234231099486351
ml_takehome_dataset/test/Malignant/5688.jpg,1,[1],[0.57170767],0.5591275095939636
ml_takehome_dataset/test/Malignant/5689.jpg,1,[1],[0.9430811],0.058602992445230484
ml_takehome_dataset/test/Malignant/5690.jpg,1,[1],[0.92543864],0.07748744636774063
ml_takehome_dataset/test/Malignant/5691.jpg,1,[1],[0.9908174],0.00922499131411314
ml_takehome_dataset/test/Malignant/5692.jpg,1,[1],[0.48001006],0.7339482307434082
ml_takehome_dataset/test/Malignant/5693.jpg,1,[1],[0.8861626],0.12085485458374023
ml_takehome_dataset/test/Malignant/5694.jpg,1,[1],[0.9755433],0.024760747328400612
ml_takehome_dataset/test/Malignant/5695.jpg,1,[1],[0.8372661],0.17761339247226715
ml_takehome_dataset/test/Malignant/5696.jpg,1,[1],[0.9065303],0.09813079237937927
ml_takehome_dataset/test/Malignant/5697.jpg,1,[1],[0.9485979],0.052770234644412994
ml_takehome_dataset/test/Malignant/5698.jpg,1,[1],[0.5846711],0.5367058515548706
ml_takehome_dataset/test/Malignant/5699.jpg,1,[0],[0.28284213],1.2628663778305054
ml_takehome_dataset/test/Malignant/5700.jpg,1,[1],[0.86401975],0.14615963399410248
ml_takehome_dataset/test/Malignant/5701.jpg,1,[1],[0.8158838],0.20348337292671204
ml_takehome_dataset/test/Malignant/5702.jpg,1,[1],[0.6068055],0.49954694509506226
ml_takehome_dataset/test/Malignant/5703.jpg,1,[1],[0.7777441],0.2513577342033386
ml_takehome_dataset/test/Malignant/5704.jpg,1,[1],[0.6214781],0.475654661655426
ml_takehome_dataset/test/Malignant/5705.jpg,1,[1],[0.72721845],0.3185283839702606
ml_takehome_dataset/test/Malignant/5706.jpg,1,[1],[0.70557916],0.3487362861633301
ml_takehome_dataset/test/Malignant/5707.jpg,1,[1],[0.8687273],0.14072605967521667
ml_takehome_dataset/test/Malignant/5708.jpg,1,[1],[0.7179208],0.3313960134983063
ml_takehome_dataset/test/Malignant/5709.jpg,1,[0],[0.25003698],1.3861464262008667
ml_takehome_dataset/test/Malignant/5710.jpg,1,[1],[0.9782893],0.02194986306130886
ml_takehome_dataset/test/Malignant/5711.jpg,1,[1],[0.79577416],0.22843985259532928
ml_takehome_dataset/test/Malignant/5712.jpg,1,[1],[0.5143389],0.6648728847503662
ml_takehome_dataset/test/Malignant/5713.jpg,1,[1],[0.7573539],0.2779245972633362
ml_takehome_dataset/test/Malignant/5714.jpg,1,[1],[0.8023593],0.22019875049591064
ml_takehome_dataset/test/Malignant/5715.jpg,1,[1],[0.75342685],0.2831233739852905
ml_takehome_dataset/test/Malignant/5716.jpg,1,[1],[0.60457283],0.5032331347465515
ml_takehome_dataset/test/Malignant/5717.jpg,1,[1],[0.57627493],0.5511704683303833
ml_takehome_dataset/test/Malignant/5718.jpg,1,[1],[0.6160988],0.484347939491272
ml_takehome_dataset/test/Malignant/5719.jpg,1,[1],[0.8753577],0.13312266767024994
ml_takehome_dataset/test/Malignant/5720.jpg,1,[1],[0.46549103],0.764662504196167
ml_takehome_dataset/test/Malignant/5721.jpg,1,[1],[0.8080832],0.21309031546115875
ml_takehome_dataset/test/Malignant/5722.jpg,1,[1],[0.645516],0.4377053380012512
ml_takehome_dataset/test/Malignant/5723.jpg,1,[1],[0.9411904],0.06060979887843132
ml_takehome_dataset/test/Malignant/5724.jpg,1,[0],[0.17428638],1.7470554113388062
ml_takehome_dataset/test/Malignant/5725.jpg,1,[0],[0.431244],0.8410812616348267
ml_takehome_dataset/test/Malignant/5726.jpg,1,[0],[0.4434392],0.8131946921348572
ml_takehome_dataset/test/Malignant/5727.jpg,1,[1],[0.83416605],0.18132281303405762
ml_takehome_dataset/test/Malignant/5728.jpg,1,[0],[0.16553406],1.7985783815383911
ml_takehome_dataset/test/Malignant/5729.jpg,1,[1],[0.67351234],0.39524900913238525
ml_takehome_dataset/test/Malignant/5730.jpg,1,[1],[0.5746537],0.5539877414703369
ml_takehome_dataset/test/Malignant/5731.jpg,1,[1],[0.82680607],0.19018514454364777
ml_takehome_dataset/test/Malignant/5732.jpg,1,[1],[0.83003724],0.18628470599651337
ml_takehome_dataset/test/Malignant/5733.jpg,1,[1],[0.51890856],0.6560276746749878
ml_takehome_dataset/test/Malignant/5734.jpg,1,[1],[0.79219455],0.23294836282730103
ml_takehome_dataset/test/Malignant/5735.jpg,1,[1],[0.8376643],0.1771378517150879
ml_takehome_dataset/test/Malignant/5736.jpg,1,[1],[0.5142631],0.6650202870368958
ml_takehome_dataset/test/Malignant/5737.jpg,1,[1],[0.8734783],0.13527198135852814
ml_takehome_dataset/test/Malignant/5738.jpg,1,[1],[0.70950556],0.3431869447231293
ml_takehome_dataset/test/Malignant/5739.jpg,1,[1],[0.82947576],0.186961367726326
ml_takehome_dataset/test/Malignant/5740.jpg,1,[1],[0.7492047],0.28874310851097107
ml_takehome_dataset/test/Malignant/5741.jpg,1,[1],[0.6863436],0.3763768970966339
ml_takehome_dataset/test/Malignant/5742.jpg,1,[1],[0.51048183],0.6724002361297607
ml_takehome_dataset/test/Malignant/5743.jpg,1,[1],[0.8750993],0.13341791927814484
ml_takehome_dataset/test/Malignant/5744.jpg,1,[0],[0.17092012],1.7665588855743408
ml_takehome_dataset/test/Malignant/5745.jpg,1,[1],[0.8647176],0.1453523188829422
ml_takehome_dataset/test/Malignant/5746.jpg,1,[1],[0.6951912],0.36356842517852783
ml_takehome_dataset/test/Malignant/5747.jpg,1,[1],[0.99619555],0.0038116644136607647
ml_takehome_dataset/test/Malignant/5748.jpg,1,[1],[0.5914811],0.5251255631446838
ml_takehome_dataset/test/Malignant/5749.jpg,1,[1],[0.56054026],0.5788542628288269
ml_takehome_dataset/test/Malignant/5750.jpg,1,[1],[0.7344133],0.30868327617645264
ml_takehome_dataset/test/Malignant/5751.jpg,1,[1],[0.6376639],0.4499438405036926
ml_takehome_dataset/test/Malignant/5752.jpg,1,[1],[0.7488088],0.2892715632915497
ml_takehome_dataset/test/Malignant/5753.jpg,1,[0],[0.4158657],0.8773930072784424
ml_takehome_dataset/test/Malignant/5754.jpg,1,[1],[0.64478594],0.4388369023799896
ml_takehome_dataset/test/Malignant/5755.jpg,1,[1],[0.5417384],0.61297208070755
ml_takehome_dataset/test/Malignant/5756.jpg,1,[1],[0.6052004],0.5021955966949463
ml_takehome_dataset/test/Malignant/5757.jpg,1,[1],[0.5036883],0.6857976913452148
ml_takehome_dataset/test/Malignant/5758.jpg,1,[0],[0.22922951],1.4730315208435059
ml_takehome_dataset/test/Malignant/5759.jpg,1,[1],[0.6914862],0.3689121901988983
ml_takehome_dataset/test/Malignant/5760.jpg,1,[1],[0.94936585],0.05196107178926468
ml_takehome_dataset/test/Malignant/5761.jpg,1,[0],[0.42294046],0.8605238795280457
ml_takehome_dataset/test/Malignant/5762.jpg,1,[1],[0.7498189],0.28792351484298706
ml_takehome_dataset/test/Malignant/5763.jpg,1,[1],[0.66669935],0.4054161012172699
ml_takehome_dataset/test/Malignant/5764.jpg,1,[0],[0.35078183],1.0475908517837524
ml_takehome_dataset/test/Malignant/5765.jpg,1,[1],[0.9764108],0.02387183904647827
ml_takehome_dataset/test/Malignant/5766.jpg,1,[1],[0.60115963],0.5088947415351868
ml_takehome_dataset/test/Malignant/5767.jpg,1,[1],[0.64525676],0.4381069839000702
ml_takehome_dataset/test/Malignant/5768.jpg,1,[1],[0.97610474],0.02418539859354496
ml_takehome_dataset/test/Malignant/5769.jpg,1,[1],[0.62591726],0.4685371220111847
ml_takehome_dataset/test/Malignant/5770.jpg,1,[0],[0.38052517],0.966202974319458
ml_takehome_dataset/test/Malignant/5771.jpg,1,[1],[0.7725489],0.2580599784851074
ml_takehome_dataset/test/Malignant/5772.jpg,1,[1],[0.7532144],0.28340527415275574
ml_takehome_dataset/test/Malignant/5773.jpg,1,[1],[0.6535484],0.42533862590789795
ml_takehome_dataset/test/Malignant/5774.jpg,1,[0],[0.26705286],1.3203086853027344
ml_takehome_dataset/test/Malignant/5775.jpg,1,[1],[0.7676683],0.2643975019454956
ml_takehome_dataset/test/Malignant/5776.jpg,1,[1],[0.94031096],0.06154470518231392
ml_takehome_dataset/test/Malignant/5777.jpg,1,[1],[0.95451975],0.04654693976044655
ml_takehome_dataset/test/Malignant/5778.jpg,1,[1],[0.50798136],0.6773104667663574
ml_takehome_dataset/test/Malignant/5779.jpg,1,[1],[0.7576343],0.2775544822216034
ml_takehome_dataset/test/Malignant/5780.jpg,1,[0],[0.27808252],1.2798373699188232
ml_takehome_dataset/test/Malignant/5781.jpg,1,[1],[0.8121841],0.208028182387352
ml_takehome_dataset/test/Malignant/5782.jpg,1,[1],[0.7321846],0.31172266602516174
ml_takehome_dataset/test/Malignant/5783.jpg,1,[1],[0.6165168],0.483669638633728
ml_takehome_dataset/test/Malignant/5784.jpg,1,[1],[0.4765235],0.7412382960319519
ml_takehome_dataset/test/Malignant/5785.jpg,1,[0],[0.14799516],1.9105757474899292
ml_takehome_dataset/test/Malignant/5786.jpg,1,[0],[0.392864],0.9342917799949646
ml_takehome_dataset/test/Malignant/5787.jpg,1,[1],[0.70168597],0.3542693555355072
ml_takehome_dataset/test/Malignant/5788.jpg,1,[1],[0.76427424],0.2688286304473877
ml_takehome_dataset/test/Malignant/5789.jpg,1,[1],[0.58377576],0.5382383465766907
ml_takehome_dataset/test/Malignant/5790.jpg,1,[1],[0.549541],0.5986718535423279
ml_takehome_dataset/test/Malignant/5791.jpg,1,[1],[0.5540077],0.5905766487121582
ml_takehome_dataset/test/Malignant/5792.jpg,1,[1],[0.63198936],0.45888280868530273
ml_takehome_dataset/test/Malignant/5793.jpg,1,[1],[0.5798801],0.5449339151382446
ml_takehome_dataset/test/Malignant/5794.jpg,1,[1],[0.7760082],0.25359222292900085
ml_takehome_dataset/test/Malignant/5795.jpg,1,[1],[0.52812994],0.6384129524230957
ml_takehome_dataset/test/Malignant/5796.jpg,1,[1],[0.68273157],0.38165348768234253
ml_takehome_dataset/test/Malignant/5797.jpg,1,[1],[0.99861157],0.0013893571449443698
ml_takehome_dataset/test/Malignant/5798.jpg,1,[1],[0.6818679],0.3829193413257599
ml_takehome_dataset/test/Malignant/5799.jpg,1,[1],[0.4542944],0.7890098094940186
ml_takehome_dataset/test/Malignant/5800.jpg,1,[1],[0.6066743],0.49976325035095215
ml_takehome_dataset/test/Malignant/5801.jpg,1,[1],[0.669552],0.40114638209342957
ml_takehome_dataset/test/Malignant/5802.jpg,1,[1],[0.46162343],0.7730058431625366
ml_takehome_dataset/test/Malignant/5803.jpg,1,[1],[0.61600095],0.484506756067276
ml_takehome_dataset/test/Malignant/5804.jpg,1,[1],[0.81300765],0.20701473951339722
ml_takehome_dataset/test/Malignant/5805.jpg,1,[1],[0.68313056],0.3810693025588989
ml_takehome_dataset/test/Malignant/5806.jpg,1,[1],[0.69864255],0.35861608386039734
ml_takehome_dataset/test/Malignant/5807.jpg,1,[1],[0.6260571],0.46831366419792175
ml_takehome_dataset/test/Malignant/5808.jpg,1,[1],[0.9981712],0.0018304073018953204
ml_takehome_dataset/test/Malignant/5809.jpg,1,[1],[0.5380071],0.6198835372924805
ml_takehome_dataset/test/Malignant/5810.jpg,1,[1],[0.8513222],0.16096463799476624
ml_takehome_dataset/test/Malignant/5811.jpg,1,[1],[0.72229284],0.3253246545791626
ml_takehome_dataset/test/Malignant/5812.jpg,1,[1],[0.77721375],0.2520398795604706
ml_takehome_dataset/test/Malignant/5813.jpg,1,[1],[0.6322222],0.4585144817829132
ml_takehome_dataset/test/Malignant/5814.jpg,1,[1],[0.67714435],0.3898707628250122
ml_takehome_dataset/test/Malignant/5815.jpg,1,[1],[0.6554826],0.42238351702690125
ml_takehome_dataset/test/Malignant/5816.jpg,1,[0],[0.41916323],0.8694948554039001
ml_takehome_dataset/test/Malignant/5817.jpg,1,[1],[0.67713696],0.38988178968429565
ml_takehome_dataset/test/Malignant/5818.jpg,1,[1],[0.63956094],0.4469733238220215
ml_takehome_dataset/test/Malignant/5819.jpg,1,[1],[0.5077376],0.6777905225753784
ml_takehome_dataset/test/Malignant/5820.jpg,1,[0],[0.35962725],1.0226871967315674
ml_takehome_dataset/test/Malignant/5821.jpg,1,[1],[0.9335579],0.06875227391719818
ml_takehome_dataset/test/Malignant/5822.jpg,1,[1],[0.9566832],0.04428292065858841
ml_takehome_dataset/test/Malignant/5823.jpg,1,[1],[0.95320845],0.047921642661094666
ml_takehome_dataset/test/Malignant/5824.jpg,1,[0],[0.4228089],0.8608349561691284
