File Path,Target,Prediction,Logits,Loss
ml_takehome_dataset/test/Benign/7221.jpg,0,[0],[0.16364531],0.1787024736404419
ml_takehome_dataset/test/Benign/7222.jpg,0,[0],[0.42561492],0.5544552206993103
ml_takehome_dataset/test/Benign/7223.jpg,0,[0],[0.00037541],0.0003752708435058594
ml_takehome_dataset/test/Benign/7224.jpg,0,[0],[0.14193909],0.15308022499084473
ml_takehome_dataset/test/Benign/7225.jpg,0,[0],[0.19405305],0.21573734283447266
ml_takehome_dataset/test/Benign/7226.jpg,0,[0],[0.08904649],0.09326338768005371
ml_takehome_dataset/test/Benign/7227.jpg,0,[0],[0.00090662],0.0009069442749023438
ml_takehome_dataset/test/Benign/7228.jpg,0,[1],[0.5806507],0.8690509796142578
ml_takehome_dataset/test/Benign/7229.jpg,0,[1],[0.562897],0.8275865316390991
ml_takehome_dataset/test/Benign/7230.jpg,0,[0],[8.2499835e-05],8.296966552734375e-05
ml_takehome_dataset/test/Benign/7231.jpg,0,[0],[0.34285927],0.4198571443557739
ml_takehome_dataset/test/Benign/7232.jpg,0,[0],[9.646812e-05],9.632110595703125e-05
ml_takehome_dataset/test/Benign/7233.jpg,0,[0],[0.00019684],0.0001964569091796875
ml_takehome_dataset/test/Benign/7234.jpg,0,[0],[0.00049034],0.0004906654357910156
ml_takehome_dataset/test/Benign/7235.jpg,0,[0],[0.02120781],0.021435976028442383
ml_takehome_dataset/test/Benign/7236.jpg,0,[0],[0.00021009],0.000209808349609375
ml_takehome_dataset/test/Benign/7237.jpg,0,[0],[0.00064139],0.0006418228149414062
ml_takehome_dataset/test/Benign/7238.jpg,0,[0],[0.12827674],0.13728320598602295
ml_takehome_dataset/test/Benign/7239.jpg,0,[0],[0.00040912],0.00040912628173828125
ml_takehome_dataset/test/Benign/7240.jpg,0,[0],[0.10638646],0.11248183250427246
ml_takehome_dataset/test/Benign/7241.jpg,0,[0],[0.00027515],0.00027561187744140625
ml_takehome_dataset/test/Benign/7242.jpg,0,[0],[7.513713e-05],7.534027099609375e-05
ml_takehome_dataset/test/Benign/7243.jpg,0,[0],[0.40768123],0.523710310459137
ml_takehome_dataset/test/Benign/7244.jpg,0,[0],[0.01055412],0.010610103607177734
ml_takehome_dataset/test/Benign/7245.jpg,0,[0],[0.06686299],0.06920313835144043
ml_takehome_dataset/test/Benign/7246.jpg,0,[0],[0.00020923],0.00020885467529296875
ml_takehome_dataset/test/Benign/7247.jpg,0,[0],[0.00880545],0.008844375610351562
ml_takehome_dataset/test/Benign/7248.jpg,0,[0],[0.0212819],0.021511554718017578
ml_takehome_dataset/test/Benign/7249.jpg,0,[1],[0.8092422],1.6567509174346924
ml_takehome_dataset/test/Benign/7250.jpg,0,[0],[0.38651666],0.4886021614074707
ml_takehome_dataset/test/Benign/7251.jpg,0,[0],[0.29399058],0.34812676906585693
ml_takehome_dataset/test/Benign/7252.jpg,0,[0],[0.00352755],0.0035338401794433594
ml_takehome_dataset/test/Benign/7253.jpg,0,[0],[0.05656063],0.05822324752807617
ml_takehome_dataset/test/Benign/7254.jpg,0,[0],[0.03636651],0.03704428672790527
ml_takehome_dataset/test/Benign/7255.jpg,0,[1],[0.5448019],0.7870225310325623
ml_takehome_dataset/test/Benign/7256.jpg,0,[0],[0.4192917],0.5435066819190979
ml_takehome_dataset/test/Benign/7257.jpg,0,[0],[0.01431955],0.014422893524169922
ml_takehome_dataset/test/Benign/7258.jpg,0,[0],[0.071753],0.07445740699768066
ml_takehome_dataset/test/Benign/7259.jpg,0,[0],[0.3811755],0.479933500289917
ml_takehome_dataset/test/Benign/7261.jpg,0,[0],[0.14093488],0.15191054344177246
ml_takehome_dataset/test/Benign/7262.jpg,0,[0],[0.15884416],0.17297828197479248
ml_takehome_dataset/test/Benign/7263.jpg,0,[0],[0.00146815],0.0014691352844238281
ml_takehome_dataset/test/Benign/7264.jpg,0,[0],[0.0708147],0.07344698905944824
ml_takehome_dataset/test/Benign/7265.jpg,0,[0],[0.00703535],0.007060050964355469
ml_takehome_dataset/test/Benign/7266.jpg,0,[0],[0.00029303],0.00029277801513671875
ml_takehome_dataset/test/Benign/7267.jpg,0,[0],[0.00774046],0.007770538330078125
ml_takehome_dataset/test/Benign/7268.jpg,0,[0],[0.24116908],0.275976300239563
ml_takehome_dataset/test/Benign/7269.jpg,0,[0],[0.03050533],0.030980348587036133
ml_takehome_dataset/test/Benign/7270.jpg,0,[1],[0.5771826],0.8608148097991943
ml_takehome_dataset/test/Benign/7271.jpg,0,[0],[0.03611383],0.036782026290893555
ml_takehome_dataset/test/Benign/7272.jpg,0,[0],[0.31006682],0.37116050720214844
ml_takehome_dataset/test/Benign/7273.jpg,0,[0],[0.35989335],0.4461204409599304
ml_takehome_dataset/test/Benign/7274.jpg,0,[0],[0.00141798],0.0014190673828125
ml_takehome_dataset/test/Benign/7275.jpg,0,[1],[0.5310516],0.7572624683380127
ml_takehome_dataset/test/Benign/7276.jpg,0,[0],[0.22492988],0.25480175018310547
ml_takehome_dataset/test/Benign/7277.jpg,0,[1],[0.5741906],0.8537635803222656
ml_takehome_dataset/test/Benign/7278.jpg,0,[0],[0.0027845],0.002788543701171875
ml_takehome_dataset/test/Benign/7279.jpg,0,[0],[0.01189429],0.011965751647949219
ml_takehome_dataset/test/Benign/7280.jpg,0,[0],[0.2491473],0.2865457534790039
ml_takehome_dataset/test/Benign/7281.jpg,0,[0],[0.06912463],0.07162976264953613
ml_takehome_dataset/test/Benign/7282.jpg,0,[0],[6.980803e-05],6.961822509765625e-05
ml_takehome_dataset/test/Benign/7283.jpg,0,[0],[0.06232202],0.06434869766235352
ml_takehome_dataset/test/Benign/7284.jpg,0,[0],[0.00536038],0.005374908447265625
ml_takehome_dataset/test/Benign/7285.jpg,0,[0],[0.10121294],0.10670924186706543
ml_takehome_dataset/test/Benign/7286.jpg,0,[0],[0.03095186],0.03144097328186035
ml_takehome_dataset/test/Benign/7287.jpg,0,[0],[0.0004516],0.0004515647888183594
ml_takehome_dataset/test/Benign/7288.jpg,0,[0],[0.00344143],0.0034475326538085938
ml_takehome_dataset/test/Benign/7289.jpg,0,[0],[0.17788021],0.19586920738220215
ml_takehome_dataset/test/Benign/7290.jpg,0,[0],[0.00011943],0.00011920928955078125
ml_takehome_dataset/test/Benign/7291.jpg,0,[0],[0.00058206],0.0005822181701660156
ml_takehome_dataset/test/Benign/7292.jpg,0,[0],[0.09644929],0.10142302513122559
ml_takehome_dataset/test/Benign/7293.jpg,0,[0],[0.17162965],0.18829500675201416
ml_takehome_dataset/test/Benign/7294.jpg,0,[0],[0.01891736],0.019098520278930664
ml_takehome_dataset/test/Benign/7295.jpg,0,[0],[0.20401633],0.22817659378051758
ml_takehome_dataset/test/Benign/7296.jpg,0,[0],[4.294863e-05],4.291534423828125e-05
ml_takehome_dataset/test/Benign/7297.jpg,0,[0],[0.43992788],0.5796896815299988
ml_takehome_dataset/test/Benign/7298.jpg,0,[0],[0.05715344],0.05885171890258789
ml_takehome_dataset/test/Benign/7299.jpg,0,[0],[0.15690352],0.17067384719848633
ml_takehome_dataset/test/Benign/7300.jpg,0,[0],[0.0005864],0.0005865097045898438
ml_takehome_dataset/test/Malignant/5602.jpg,1,[1],[0.9411041],0.060701481997966766
ml_takehome_dataset/test/Malignant/5603.jpg,1,[1],[0.9851954],0.014915287494659424
ml_takehome_dataset/test/Malignant/5604.jpg,1,[1],[0.89257735],0.1136421412229538
ml_takehome_dataset/test/Malignant/5605.jpg,1,[1],[0.9621957],0.03853738307952881
ml_takehome_dataset/test/Malignant/5606.jpg,1,[1],[0.9641134],0.036546383053064346
ml_takehome_dataset/test/Malignant/5607.jpg,1,[1],[0.9671399],0.03341210260987282
ml_takehome_dataset/test/Malignant/5608.jpg,1,[1],[0.993835],0.006184163969010115
ml_takehome_dataset/test/Malignant/5609.jpg,1,[1],[0.8775452],0.1306268274784088
ml_takehome_dataset/test/Malignant/5610.jpg,1,[1],[0.63366616],0.45623308420181274
ml_takehome_dataset/test/Malignant/5611.jpg,1,[1],[0.85377973],0.15808208286762238
ml_takehome_dataset/test/Malignant/5612.jpg,1,[1],[0.8941936],0.11183298379182816
ml_takehome_dataset/test/Malignant/5613.jpg,1,[1],[0.93554705],0.06662384420633316
ml_takehome_dataset/test/Malignant/5614.jpg,1,[1],[0.8767024],0.1315876692533493
ml_takehome_dataset/test/Malignant/5615.jpg,1,[1],[0.95087415],0.050373587757349014
ml_takehome_dataset/test/Malignant/5616.jpg,1,[1],[0.96571743],0.034884002059698105
ml_takehome_dataset/test/Malignant/5617.jpg,1,[1],[0.87845],0.1295962631702423
ml_takehome_dataset/test/Malignant/5618.jpg,1,[1],[0.95673233],0.04423156753182411
ml_takehome_dataset/test/Malignant/5619.jpg,1,[1],[0.90555745],0.09920455515384674
ml_takehome_dataset/test/Malignant/5620.jpg,1,[1],[0.93077016],0.07174292206764221
ml_takehome_dataset/test/Malignant/5621.jpg,1,[1],[0.52322257],0.6477482914924622
ml_takehome_dataset/test/Malignant/5622.jpg,1,[1],[0.9386943],0.06326540559530258
ml_takehome_dataset/test/Malignant/5623.jpg,1,[1],[0.90867877],0.09576363861560822
ml_takehome_dataset/test/Malignant/5624.jpg,1,[1],[0.9887007],0.011363614350557327
ml_takehome_dataset/test/Malignant/5625.jpg,1,[1],[0.78015214],0.2482662945985794
ml_takehome_dataset/test/Malignant/5626.jpg,1,[1],[0.87637424],0.13196204602718353
ml_takehome_dataset/test/Malignant/5627.jpg,1,[1],[0.8542576],0.15752249956130981
ml_takehome_dataset/test/Malignant/5628.jpg,1,[1],[0.9053837],0.09939645975828171
ml_takehome_dataset/test/Malignant/5629.jpg,1,[1],[0.9598319],0.04099716991186142
ml_takehome_dataset/test/Malignant/5630.jpg,1,[1],[0.9955996],0.004410109482705593
ml_takehome_dataset/test/Malignant/5631.jpg,1,[1],[0.93470323],0.06752617657184601
ml_takehome_dataset/test/Malignant/5632.jpg,1,[1],[0.48814422],0.7171444296836853
ml_takehome_dataset/test/Malignant/5633.jpg,1,[1],[0.92910445],0.07353417575359344
ml_takehome_dataset/test/Malignant/5634.jpg,1,[0],[0.44152594],0.8175184726715088
ml_takehome_dataset/test/Malignant/5635.jpg,1,[1],[0.85424924],0.1575322151184082
ml_takehome_dataset/test/Malignant/5636.jpg,1,[1],[0.8305301],0.18569113314151764
ml_takehome_dataset/test/Malignant/5637.jpg,1,[1],[0.99802655],0.001975337043404579
ml_takehome_dataset/test/Malignant/5638.jpg,1,[1],[0.9341112],0.06815983355045319
ml_takehome_dataset/test/Malignant/5639.jpg,1,[1],[0.9698935],0.030568977817893028
ml_takehome_dataset/test/Malignant/5640.jpg,1,[1],[0.9891172],0.010942441411316395
ml_takehome_dataset/test/Malignant/5641.jpg,1,[1],[0.95708764],0.04386027157306671
ml_takehome_dataset/test/Malignant/5642.jpg,1,[1],[0.90573454],0.09900906682014465
ml_takehome_dataset/test/Malignant/5643.jpg,1,[1],[0.5543181],0.5900167226791382
ml_takehome_dataset/test/Malignant/5644.jpg,1,[1],[0.9224525],0.08071941137313843
ml_takehome_dataset/test/Malignant/5645.jpg,1,[1],[0.931328],0.07114379853010178
ml_takehome_dataset/test/Malignant/5646.jpg,1,[1],[0.8912322],0.11515025049448013
ml_takehome_dataset/test/Malignant/5647.jpg,1,[1],[0.97350717],0.02685009501874447
ml_takehome_dataset/test/Malignant/5648.jpg,1,[1],[0.9395641],0.062339216470718384
ml_takehome_dataset/test/Malignant/5649.jpg,1,[1],[0.7562991],0.2793183922767639
ml_takehome_dataset/test/Malignant/5650.jpg,1,[1],[0.99029154],0.009755891747772694
ml_takehome_dataset/test/Malignant/5651.jpg,1,[1],[0.93670154],0.06539056450128555
ml_takehome_dataset/test/Malignant/5652.jpg,1,[1],[0.9203632],0.08298690617084503
ml_takehome_dataset/test/Malignant/5653.jpg,1,[1],[0.97239935],0.027988670393824577
ml_takehome_dataset/test/Malignant/5654.jpg,1,[0],[0.36432305],1.0097143650054932
ml_takehome_dataset/test/Malignant/5655.jpg,1,[1],[0.9723521],0.02803727611899376
ml_takehome_dataset/test/Malignant/5656.jpg,1,[1],[0.96186274],0.038883503526449203
ml_takehome_dataset/test/Malignant/5657.jpg,1,[1],[0.8836342],0.12371211498975754
ml_takehome_dataset/test/Malignant/5658.jpg,1,[1],[0.9690782],0.03140996769070625
ml_takehome_dataset/test/Malignant/5659.jpg,1,[1],[0.9853817],0.014726116321980953
ml_takehome_dataset/test/Malignant/5660.jpg,1,[1],[0.9857346],0.01436812523752451
ml_takehome_dataset/test/Malignant/5661.jpg,1,[1],[0.6561088],0.4214286804199219
ml_takehome_dataset/test/Malignant/5662.jpg,1,[1],[0.65944487],0.4163568913936615
ml_takehome_dataset/test/Malignant/5663.jpg,1,[1],[0.9254608],0.07746351510286331
ml_takehome_dataset/test/Malignant/5664.jpg,1,[1],[0.9563503],0.0446309894323349
ml_takehome_dataset/test/Malignant/5665.jpg,1,[1],[0.9961903],0.0038169254548847675
ml_takehome_dataset/test/Malignant/5666.jpg,1,[1],[0.6109129],0.49280083179473877
ml_takehome_dataset/test/Malignant/5667.jpg,1,[1],[0.8822433],0.1252874881029129
ml_takehome_dataset/test/Malignant/5668.jpg,1,[1],[0.9419053],0.05985049903392792
ml_takehome_dataset/test/Malignant/5669.jpg,1,[1],[0.8353846],0.1798631101846695
ml_takehome_dataset/test/Malignant/5670.jpg,1,[1],[0.9764375],0.023844528943300247
ml_takehome_dataset/test/Malignant/5671.jpg,1,[1],[0.9718255],0.028579095378518105
ml_takehome_dataset/test/Malignant/5672.jpg,1,[1],[0.99937016],0.0006300975219346583
ml_takehome_dataset/test/Malignant/5673.jpg,1,[1],[0.8661826],0.14365948736667633
ml_takehome_dataset/test/Malignant/5674.jpg,1,[1],[0.94793856],0.0534655936062336
ml_takehome_dataset/test/Malignant/5675.jpg,1,[1],[0.9424035],0.05932176485657692
ml_takehome_dataset/test/Malignant/5676.jpg,1,[1],[0.9441204],0.05750151723623276
ml_takehome_dataset/test/Malignant/5677.jpg,1,[0],[0.3970425],0.9237117767333984
ml_takehome_dataset/test/Malignant/5678.jpg,1,[1],[0.8849819],0.12218812853097916
ml_takehome_dataset/test/Malignant/5679.jpg,1,[1],[0.9780708],0.022173279896378517
ml_takehome_dataset/test/Malignant/5680.jpg,1,[1],[0.5516423],0.5948554873466492
ml_takehome_dataset/test/Malignant/5681.jpg,1,[1],[0.9790526],0.02116985432803631
ml_takehome_dataset/test/Malignant/5682.jpg,1,[1],[0.98244864],0.01770726963877678
ml_takehome_dataset/test/Malignant/5683.jpg,1,[1],[0.9762121],0.024075418710708618
ml_takehome_dataset/test/Malignant/5684.jpg,1,[1],[0.9201544],0.08321382850408554
ml_takehome_dataset/test/Malignant/5685.jpg,1,[1],[0.9334023],0.06891896575689316
ml_takehome_dataset/test/Malignant/5686.jpg,1,[1],[0.817635],0.2013392448425293
ml_takehome_dataset/test/Malignant/5687.jpg,1,[1],[0.98204607],0.018117040395736694
ml_takehome_dataset/test/Malignant/5688.jpg,1,[1],[0.47867408],0.736735463142395
ml_takehome_dataset/test/Malignant/5689.jpg,1,[1],[0.97241116],0.0279765073210001
ml_takehome_dataset/test/Malignant/5690.jpg,1,[1],[0.9618695],0.0388764925301075
ml_takehome_dataset/test/Malignant/5691.jpg,1,[1],[0.9948095],0.005204008426517248
ml_takehome_dataset/test/Malignant/5692.jpg,1,[1],[0.5453392],0.6063472628593445
ml_takehome_dataset/test/Malignant/5693.jpg,1,[1],[0.9225776],0.08058373630046844
ml_takehome_dataset/test/Malignant/5694.jpg,1,[1],[0.979071],0.021151099354028702
ml_takehome_dataset/test/Malignant/5695.jpg,1,[1],[0.94801915],0.05338062345981598
ml_takehome_dataset/test/Malignant/5696.jpg,1,[1],[0.93365216],0.06865134835243225
ml_takehome_dataset/test/Malignant/5697.jpg,1,[1],[0.9689153],0.031578030437231064
ml_takehome_dataset/test/Malignant/5698.jpg,1,[1],[0.5132512],0.6669899225234985
ml_takehome_dataset/test/Malignant/5699.jpg,1,[0],[0.4195539],0.8685632944107056
ml_takehome_dataset/test/Malignant/5700.jpg,1,[1],[0.89434737],0.11166099458932877
ml_takehome_dataset/test/Malignant/5701.jpg,1,[1],[0.88774556],0.11907005310058594
ml_takehome_dataset/test/Malignant/5702.jpg,1,[1],[0.5911025],0.5257658958435059
ml_takehome_dataset/test/Malignant/5703.jpg,1,[1],[0.8107475],0.2097986489534378
ml_takehome_dataset/test/Malignant/5704.jpg,1,[1],[0.6530309],0.42613086104393005
ml_takehome_dataset/test/Malignant/5705.jpg,1,[1],[0.78428006],0.24298907816410065
ml_takehome_dataset/test/Malignant/5706.jpg,1,[1],[0.70326686],0.352018803358078
ml_takehome_dataset/test/Malignant/5707.jpg,1,[1],[0.92892647],0.07372568547725677
ml_takehome_dataset/test/Malignant/5708.jpg,1,[1],[0.77460533],0.2554015815258026
ml_takehome_dataset/test/Malignant/5709.jpg,1,[0],[0.2657024],1.32537841796875
ml_takehome_dataset/test/Malignant/5710.jpg,1,[1],[0.9703965],0.030050557106733322
ml_takehome_dataset/test/Malignant/5711.jpg,1,[1],[0.8433962],0.17031848430633545
ml_takehome_dataset/test/Malignant/5712.jpg,1,[1],[0.6591187],0.41685160994529724
ml_takehome_dataset/test/Malignant/5713.jpg,1,[1],[0.8340449],0.18146808445453644
ml_takehome_dataset/test/Malignant/5714.jpg,1,[1],[0.9023126],0.10279423743486404
ml_takehome_dataset/test/Malignant/5715.jpg,1,[1],[0.7626171],0.27099916338920593
ml_takehome_dataset/test/Malignant/5716.jpg,1,[1],[0.787009],0.23951560258865356
ml_takehome_dataset/test/Malignant/5717.jpg,1,[1],[0.64082456],0.4449995756149292
ml_takehome_dataset/test/Malignant/5718.jpg,1,[1],[0.6647883],0.4082866311073303
ml_takehome_dataset/test/Malignant/5719.jpg,1,[1],[0.8699336],0.1393384337425232
ml_takehome_dataset/test/Malignant/5720.jpg,1,[1],[0.51468855],0.6641932725906372
ml_takehome_dataset/test/Malignant/5721.jpg,1,[1],[0.8686701],0.14079183340072632
ml_takehome_dataset/test/Malignant/5722.jpg,1,[1],[0.6610454],0.41393283009529114
ml_takehome_dataset/test/Malignant/5723.jpg,1,[1],[0.9519435],0.049249593168497086
ml_takehome_dataset/test/Malignant/5724.jpg,1,[0],[0.37137792],0.9905350208282471
ml_takehome_dataset/test/Malignant/5725.jpg,1,[1],[0.4948792],0.7034416198730469
ml_takehome_dataset/test/Malignant/5726.jpg,1,[1],[0.5297853],0.6352835297584534
ml_takehome_dataset/test/Malignant/5727.jpg,1,[1],[0.85301876],0.15897367894649506
ml_takehome_dataset/test/Malignant/5728.jpg,1,[0],[0.34828362],1.054738163948059
ml_takehome_dataset/test/Malignant/5729.jpg,1,[1],[0.7666205],0.2657633423805237
ml_takehome_dataset/test/Malignant/5730.jpg,1,[1],[0.59217364],0.5239554047584534
ml_takehome_dataset/test/Malignant/5731.jpg,1,[1],[0.81887966],0.19981813430786133
ml_takehome_dataset/test/Malignant/5732.jpg,1,[1],[0.8463949],0.16676925122737885
ml_takehome_dataset/test/Malignant/5733.jpg,1,[1],[0.71846366],0.33064010739326477
ml_takehome_dataset/test/Malignant/5734.jpg,1,[1],[0.85291886],0.15909086167812347
ml_takehome_dataset/test/Malignant/5735.jpg,1,[1],[0.9381308],0.06386594474315643
ml_takehome_dataset/test/Malignant/5736.jpg,1,[1],[0.49945164],0.6942444443702698
ml_takehome_dataset/test/Malignant/5737.jpg,1,[1],[0.8891681],0.11746901273727417
ml_takehome_dataset/test/Malignant/5738.jpg,1,[1],[0.77382946],0.25640374422073364
ml_takehome_dataset/test/Malignant/5739.jpg,1,[1],[0.9053405],0.09944411367177963
ml_takehome_dataset/test/Malignant/5740.jpg,1,[1],[0.84349126],0.17020580172538757
ml_takehome_dataset/test/Malignant/5741.jpg,1,[1],[0.82386184],0.1937524974346161
ml_takehome_dataset/test/Malignant/5742.jpg,1,[1],[0.74101967],0.299728125333786
ml_takehome_dataset/test/Malignant/5743.jpg,1,[1],[0.9141912],0.0897156223654747
ml_takehome_dataset/test/Malignant/5744.jpg,1,[0],[0.39892986],0.9189696907997131
ml_takehome_dataset/test/Malignant/5745.jpg,1,[1],[0.9144654],0.08941562473773956
ml_takehome_dataset/test/Malignant/5746.jpg,1,[1],[0.7549289],0.2811317443847656
ml_takehome_dataset/test/Malignant/5747.jpg,1,[1],[0.99750704],0.0024961072485893965
ml_takehome_dataset/test/Malignant/5748.jpg,1,[1],[0.6422567],0.44276726245880127
ml_takehome_dataset/test/Malignant/5749.jpg,1,[1],[0.5824187],0.5405657291412354
ml_takehome_dataset/test/Malignant/5750.jpg,1,[1],[0.8960911],0.10971320420503616
ml_takehome_dataset/test/Malignant/5751.jpg,1,[1],[0.7115544],0.3403034210205078
ml_takehome_dataset/test/Malignant/5752.jpg,1,[1],[0.8045567],0.21746376156806946
ml_takehome_dataset/test/Malignant/5753.jpg,1,[1],[0.45754313],0.7818841338157654
ml_takehome_dataset/test/Malignant/5754.jpg,1,[1],[0.6764318],0.3909236192703247
ml_takehome_dataset/test/Malignant/5755.jpg,1,[1],[0.6221609],0.4745565354824066
ml_takehome_dataset/test/Malignant/5756.jpg,1,[1],[0.71080214],0.34136122465133667
ml_takehome_dataset/test/Malignant/5757.jpg,1,[1],[0.5381923],0.6195393800735474
ml_takehome_dataset/test/Malignant/5758.jpg,1,[0],[0.30900615],1.174394130706787
ml_takehome_dataset/test/Malignant/5759.jpg,1,[1],[0.7663105],0.26616787910461426
ml_takehome_dataset/test/Malignant/5760.jpg,1,[1],[0.92122585],0.08204999566078186
ml_takehome_dataset/test/Malignant/5761.jpg,1,[1],[0.5554545],0.5879685282707214
ml_takehome_dataset/test/Malignant/5762.jpg,1,[1],[0.79601437],0.22813808917999268
ml_takehome_dataset/test/Malignant/5763.jpg,1,[1],[0.7808426],0.24738168716430664
ml_takehome_dataset/test/Malignant/5764.jpg,1,[0],[0.4299157],0.844166100025177
ml_takehome_dataset/test/Malignant/5765.jpg,1,[1],[0.9911287],0.008910931646823883
ml_takehome_dataset/test/Malignant/5766.jpg,1,[1],[0.8143483],0.20536716282367706
ml_takehome_dataset/test/Malignant/5767.jpg,1,[1],[0.77522707],0.25459936261177063
ml_takehome_dataset/test/Malignant/5768.jpg,1,[1],[0.97959125],0.02061992883682251
ml_takehome_dataset/test/Malignant/5769.jpg,1,[1],[0.83412254],0.1813749372959137
ml_takehome_dataset/test/Malignant/5770.jpg,1,[1],[0.5245958],0.6451272964477539
ml_takehome_dataset/test/Malignant/5771.jpg,1,[1],[0.8086427],0.21239806711673737
ml_takehome_dataset/test/Malignant/5772.jpg,1,[1],[0.88061506],0.12713466584682465
ml_takehome_dataset/test/Malignant/5773.jpg,1,[1],[0.68533236],0.37785130739212036
ml_takehome_dataset/test/Malignant/5774.jpg,1,[0],[0.43395123],0.8348230719566345
ml_takehome_dataset/test/Malignant/5775.jpg,1,[1],[0.8579458],0.15321439504623413
ml_takehome_dataset/test/Malignant/5776.jpg,1,[1],[0.9179706],0.08558996766805649
ml_takehome_dataset/test/Malignant/5777.jpg,1,[1],[0.96289665],0.037809230387210846
ml_takehome_dataset/test/Malignant/5778.jpg,1,[1],[0.7002678],0.3562924563884735
ml_takehome_dataset/test/Malignant/5779.jpg,1,[1],[0.7729131],0.2575886845588684
ml_takehome_dataset/test/Malignant/5780.jpg,1,[0],[0.42204323],0.8626475930213928
ml_takehome_dataset/test/Malignant/5781.jpg,1,[1],[0.8970115],0.10868654400110245
ml_takehome_dataset/test/Malignant/5782.jpg,1,[1],[0.78867054],0.2374066412448883
ml_takehome_dataset/test/Malignant/5783.jpg,1,[1],[0.67307276],0.3959018886089325
ml_takehome_dataset/test/Malignant/5784.jpg,1,[1],[0.615804],0.4848265051841736
ml_takehome_dataset/test/Malignant/5785.jpg,1,[0],[0.34006214],1.0786268711090088
ml_takehome_dataset/test/Malignant/5786.jpg,1,[1],[0.51112175],0.6711474061012268
ml_takehome_dataset/test/Malignant/5787.jpg,1,[1],[0.7380172],0.3037882149219513
ml_takehome_dataset/test/Malignant/5788.jpg,1,[1],[0.79439336],0.23017655313014984
ml_takehome_dataset/test/Malignant/5789.jpg,1,[1],[0.7830486],0.24456046521663666
ml_takehome_dataset/test/Malignant/5790.jpg,1,[1],[0.6021014],0.5073293447494507
ml_takehome_dataset/test/Malignant/5791.jpg,1,[1],[0.7167039],0.33309248089790344
ml_takehome_dataset/test/Malignant/5792.jpg,1,[1],[0.6520869],0.42757734656333923
ml_takehome_dataset/test/Malignant/5793.jpg,1,[1],[0.73775655],0.3041413128376007
ml_takehome_dataset/test/Malignant/5794.jpg,1,[1],[0.8192883],0.19931916892528534
ml_takehome_dataset/test/Malignant/5795.jpg,1,[1],[0.60273886],0.506271243095398
ml_takehome_dataset/test/Malignant/5796.jpg,1,[1],[0.8342768],0.18119007349014282
ml_takehome_dataset/test/Malignant/5797.jpg,1,[1],[0.98929965],0.010758059099316597
ml_takehome_dataset/test/Malignant/5798.jpg,1,[1],[0.77794904],0.251094251871109
ml_takehome_dataset/test/Malignant/5799.jpg,1,[1],[0.59975475],0.5112344026565552
ml_takehome_dataset/test/Malignant/5800.jpg,1,[1],[0.7435491],0.29632049798965454
ml_takehome_dataset/test/Malignant/5801.jpg,1,[1],[0.7646094],0.26839011907577515
ml_takehome_dataset/test/Malignant/5802.jpg,1,[1],[0.5437571],0.6092527508735657
ml_takehome_dataset/test/Malignant/5803.jpg,1,[1],[0.8004241],0.22261358797550201
ml_takehome_dataset/test/Malignant/5804.jpg,1,[1],[0.829537],0.18688759207725525
ml_takehome_dataset/test/Malignant/5805.jpg,1,[1],[0.7673727],0.2647826373577118
ml_takehome_dataset/test/Malignant/5806.jpg,1,[1],[0.7225021],0.3250349462032318
ml_takehome_dataset/test/Malignant/5807.jpg,1,[1],[0.7036688],0.35144752264022827
ml_takehome_dataset/test/Malignant/5808.jpg,1,[1],[0.99272585],0.007300665136426687
ml_takehome_dataset/test/Malignant/5809.jpg,1,[1],[0.65130913],0.42877086997032166
ml_takehome_dataset/test/Malignant/5810.jpg,1,[1],[0.82519394],0.19213686883449554
ml_takehome_dataset/test/Malignant/5811.jpg,1,[1],[0.8204459],0.19790735840797424
ml_takehome_dataset/test/Malignant/5812.jpg,1,[1],[0.82140225],0.19674241542816162
ml_takehome_dataset/test/Malignant/5813.jpg,1,[1],[0.7468338],0.29191264510154724
ml_takehome_dataset/test/Malignant/5814.jpg,1,[1],[0.7786961],0.2501343786716461
ml_takehome_dataset/test/Malignant/5815.jpg,1,[1],[0.711865],0.33986696600914
ml_takehome_dataset/test/Malignant/5816.jpg,1,[1],[0.60040015],0.510158896446228
ml_takehome_dataset/test/Malignant/5817.jpg,1,[1],[0.74925756],0.2886725664138794
ml_takehome_dataset/test/Malignant/5818.jpg,1,[1],[0.72471905],0.32197117805480957
ml_takehome_dataset/test/Malignant/5819.jpg,1,[1],[0.6376663],0.4499402940273285
ml_takehome_dataset/test/Malignant/5820.jpg,1,[1],[0.5379606],0.6199700236320496
ml_takehome_dataset/test/Malignant/5821.jpg,1,[1],[0.93495554],0.06725636124610901
ml_takehome_dataset/test/Malignant/5822.jpg,1,[1],[0.93700963],0.06506165862083435
ml_takehome_dataset/test/Malignant/5823.jpg,1,[1],[0.9653477],0.03526698052883148
ml_takehome_dataset/test/Malignant/5824.jpg,1,[1],[0.57688576],0.5501110553741455
ml_takehome_dataset/test/Malignant/5825.jpg,1,[1],[0.7332621],0.3102521002292633
ml_takehome_dataset/test/Malignant/5826.jpg,1,[1],[0.6588239],0.41729897260665894
ml_takehome_dataset/test/Malignant/5827.jpg,1,[0],[0.39999092],0.9163134694099426
